"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_00052",2620.6814300019,-1.12730743882258,0.779477265130588,-1.44623517484339,0.148111250959205,0.413529478192024
"CKF44_00053",125.27613034907,-0.417410476612505,0.293959334183239,-1.41995993347948,0.155619345881325,0.420557251774828
"CKF44_00054",967.813347570489,-0.678968486791218,0.466844088253056,-1.45437953243006,0.14584111129952,0.409882004770854
"CKF44_00055",627.882640447692,-0.528881554852601,0.206832295077665,-2.55705500272095,0.010556252465455,0.089831892909343
"CKF44_00056",214.721425489703,0.213779951953933,0.220490325012707,0.969566133759443,0.332262800563063,0.620563294678355
"CKF44_00057",6026.39911851639,0.547696688899592,0.420350266741104,1.30295311371105,0.192590769107192,0.467960654025907
"CKF44_00058",734.320841328652,0.462074690126566,0.281480956445926,1.64158419795384,0.100676204697825,0.336261891108432
"CKF44_00059",106.034510540801,0.409543345567493,0.446634630215308,0.916953854138146,0.359166821736171,0.643323182918318
"CKF44_00060",271.704926339432,0.747147725215117,0.265344065779837,2.81576949165709,0.004866056634826,0.056841777924858
"CKF44_00061",3525.66201680206,0.876610542738738,0.313603389520893,2.79528401806492,0.00518541373329,0.059175223938222
"CKF44_00062",776.141421215972,0.041277015668788,0.227348825139729,0.181558077739875,0.855929551069002,0.942380617774198
"CKF44_00063",95.505457082258,-0.452443303248077,0.318702650545316,-1.41964085480282,0.15571226503314,0.420557251774828
"CKF44_00064",536.76601806443,-0.282439211426351,0.407798541413404,-0.692594952516099,0.488563778813026,0.741821802265925
"CKF44_00065",1607.48480002644,0.317511941822471,0.446080162243458,0.71178225058388,0.47659962548767,0.732343745730498
"CKF44_00066",1051.02490494948,-0.349717110089975,0.282835033333929,-1.23647027020547,0.216283809987634,0.49856836997815
"CKF44_00067",817.079388618817,-0.673164732745151,0.452488611876794,-1.4876943089309,0.136831529139518,0.397732782451712
"CKF44_00068",256.887704272467,-0.343758460965314,0.361121456425277,-0.951919236171014,0.341137943040623,0.630654532010247
"CKF44_00069",19.8988964717652,-0.97235832251947,0.481563414631519,-2.01916983926924,0.043469569975371,0.207433904690023
"CKF44_00070",514.750121277464,-0.023435118217564,0.248831081808047,-0.094180831619911,0.924965511236589,0.969911610102309
"CKF44_00072",1100.32130456323,0.44345915791112,0.239911778468471,1.8484259536653,0.06454074703741,0.262367226953133
"CKF44_00073",1249.76093552256,-0.243485007472611,0.226477022833896,-1.07509805818663,0.282330828762079,0.57219542633886
"CKF44_00074",1181.36290986003,0.029996729243798,0.300223717103505,0.099914588804641,0.920412134118602,0.968361915710746
"CKF44_00075",977.911539351891,-0.640253330964601,0.397492660420352,-1.61072994476811,0.107238596010382,0.348915807686198
"CKF44_00076",202.082798482569,0.360791856285227,0.210705076057152,1.71230737786006,0.086840037755323,0.308482534118524
"CKF44_00077",1779.4046539946,1.11168149738385,0.393709271646325,2.82361015460792,0.004748610503483,0.056079662096617
"CKF44_00078",262.227189720365,0.065975091467472,0.385094115316836,0.171321993360483,0.863970587917503,0.943813950875973
"CKF44_00079",275.242904853182,-1.3448983577288,0.436357507469668,-3.08210202576219,0.002055443746459,0.032958469517874
"CKF44_00080",24.5738941103925,-0.466265905493644,0.552445707020953,-0.844003129299292,0.398667656946533,0.676555948533345
"CKF44_00081",592.113763947335,-0.307451329997101,0.201068635710026,-1.52908646796856,0.126243009541373,0.382914385534881
"CKF44_00082",327.922137566263,0.299559939074013,0.253538508275803,1.18151653218748,0.237397589860577,0.522380274766269
"CKF44_00083",305.352068883497,0.803297488671069,0.30986106012712,2.59244413719335,0.009529665649497,0.084848321277717
"CKF44_00084",378.025265053419,0.634976797905555,0.275267668279007,2.30676127667108,0.02106813209315,0.136137081165343
"CKF44_00085",103.58768545063,0.067280759418205,0.378900646919923,0.177568341371622,0.859061989297303,0.942886211023515
"CKF44_00086",148.102317228711,1.49999180325432,0.461671485041249,3.24904580823375,0.001157928296391,0.022722292660336
"CKF44_00087",432.11013454772,0.152789487511489,0.217315917487772,0.703075454747057,0.482008727703478,0.735933966496793
"CKF44_00088",1551.91341364445,0.202489893501522,0.392650783402115,0.515699705848166,0.60606416011338,0.810819385540157
"CKF44_00089",238.787500023185,0.290074948047025,0.203498435023185,1.42544068220464,0.154029855314877,0.418606780172969
"CKF44_00090",262.748662334347,-0.040222898083312,0.223004341701532,-0.180368228602229,0.856863495146164,0.942380617774198
"CKF44_00091",33623.9666026568,-0.115546398912538,0.527867399728294,-0.218892848795005,0.826733517229013,0.930748702394336
"CKF44_00092",1107.08146220967,-0.175581402846617,0.3384875870229,-0.518723313876613,0.603953701396855,0.808839315370111
"CKF44_00093",2779.99725184128,-0.066812491822761,0.379905142163529,-0.175866247669797,0.860399022473749,0.942886211023515
"CKF44_00094",118.622416153663,-1.50756829990647,0.479301069475753,-3.14534724814074,0.001658897991894,0.029018147449117
"CKF44_00095",198.84096982098,-0.046024585813607,0.301942268004344,-0.152428429837934,0.878849035297266,0.949732803042771
"CKF44_00096",111.190101600036,-0.398436260362383,0.232201712422551,-1.71590577952898,0.086179288744474,0.307305630720046
"CKF44_00097",224.596820367133,-0.424937078877974,0.222914758599155,-1.90627610997303,0.056614392088442,0.242846603629767
"CKF44_00098",394.003279010129,-0.248720130883947,0.291074861245595,-0.854488531986583,0.392834360904331,0.672154737776625
"CKF44_00099",153.602824278949,0.816264969810598,0.460293924446913,1.77335595031244,0.076169743304238,0.285729187009424
"CKF44_00100",1504.31981691043,0.072374018755588,0.224241943692156,0.322749694209503,0.746884813873305,0.889465050445091
"CKF44_00101",329.007220727336,-0.164893242712391,0.269738143933219,-0.611308583606237,0.540995309493059,0.77187940450225
"CKF44_00104",919.031653335168,0.752854587974579,0.328528573751164,2.29159545965342,0.021928997725887,0.139259566077214
"CKF44_00105",96.1507376617488,-0.305602631519268,0.296798144339302,-1.02966489968987,0.303167338034237,0.593094379140984
"CKF44_00106",488.627599863748,0.528825278575479,0.32178102995522,1.64343211484242,0.100293560088855,0.335620043833573
"CKF44_00107",611.080821785431,0.389522497477972,0.360244576938835,1.08127234221796,0.279575986538289,0.569092817734565
"CKF44_00108",616.861115755266,-0.209449601624893,0.246542146694974,-0.849548867942758,0.39557595011934,0.6750812038622
"CKF44_00109",374.162148697209,0.276850890842975,0.291908227337712,0.948417567287962,0.342916919685672,0.631864511826358
"CKF44_00110",72.531622103963,-0.316266905256691,0.632299694113163,-0.500185130882079,0.616944727156791,0.817713667902635
"CKF44_00111",615.289140456823,0.038537920425021,0.272205321687764,0.141576660537246,0.887414403400193,0.954239998915119
"CKF44_00115",1269.82703384842,0.474833884401558,0.383704253471746,1.23749966310061,0.21590163933169,0.498085823017275
"CKF44_00116",2523.91273469088,1.19303143686676,0.481008632760034,2.48027032284457,0.013128281125745,0.102090158590563
"CKF44_00117",455.921060623687,0.595358488426396,0.253136478430758,2.35192688196162,0.018676445767129,0.126339589676661
"CKF44_00118",196.482899860003,-0.123131904221557,0.267990382416468,-0.459463892365379,0.645901075584802,0.83537293168408
"CKF44_00119",166.311752590204,0.379458727074278,0.320961492660331,1.18225623868174,0.237104043841677,0.522066024059536
"CKF44_00120",369.810899011561,-0.854737810965796,0.281111243762796,-3.04056785322692,0.002361324786293,0.03602840703668
"CKF44_00121",1819.62499174481,0.226823958755227,0.27323871823347,0.830131103753079,0.406464663074035,0.681764807156524
"CKF44_00122",169.590393839337,0.253153411339373,0.496976337869099,0.509387252569864,0.61048080974736,0.813291079258229
"CKF44_00123",280.616094252224,-0.553556965137424,0.375245556735832,-1.47518592878935,0.140162563430229,0.403535360299749
"CKF44_00124",167.428380414875,0.313306893767555,0.353278413262873,0.886855471507184,0.375156717872047,0.657278880622488
"CKF44_00125",61.9943654594253,-0.314981796988868,0.326977049391866,-0.963314696168105,0.335389620376423,0.624527930200937
"CKF44_00126",542.89938865314,-0.420431496233132,0.331806451444332,-1.26709861849588,0.205120029492002,0.485434384793678
"CKF44_00127",177.161241299213,-0.537181403736037,0.319652438165048,-1.68051714799895,0.092856740766612,0.321931252898057
"CKF44_00128",54.0480718170328,-0.883134650186522,0.480691608276993,-1.83721669981313,0.06617791131107,0.265132673020117
"CKF44_00129",144.267622238313,0.112120929500426,0.234923067208625,0.477266582769652,0.633172303711613,0.827623438117453
"CKF44_00130",7900.91037827841,-0.451861223189238,0.501755851845124,-0.900559946690393,0.36782233867199,0.651135909362475
"CKF44_00131",120.877536459951,-1.33641264003957,0.420069584980977,-3.18140776628733,0.0014656118256,0.02678705307633
"CKF44_00132",154.144007584751,-1.01314163535884,0.2989874281292,-3.38857604046492,0.00070256545738,0.015956298109094
"CKF44_00133",154.757048820419,-0.618386742029913,0.405764448179042,-1.52400424631842,0.127507650448578,0.38519210408081
"CKF44_00134",268.595904177749,-0.114227761924821,0.24952155412403,-0.457787153201369,0.647105366333373,0.835512972701668
"CKF44_00135",213.107048552703,-0.096164093210489,0.475337560280359,-0.202306952460837,0.839676765075441,0.936624951960963
"CKF44_00136",1719.97076063743,-0.448838896894513,0.210591987525347,-2.13131991472605,0.033062795516568,0.177605305807007
"CKF44_00137",1154.66233889073,-0.133049487880971,0.3410944527837,-0.390066407691895,0.696487442039695,0.860761554149681
"CKF44_00138",572.28030623536,0.71856913924193,0.281351428069049,2.55399144114378,0.010649587428309,0.090404034455753
"CKF44_00139",11384.1031182949,-0.590493360045499,0.534634420554175,-1.10448062703001,0.269384702765496,0.557602070172029
"CKF44_00140",1213.71462946056,0.035462597828162,0.333438544365656,0.10635422457121,0.915301310518211,0.966514154768218
"CKF44_00141",450.372983537062,0.640160618540531,0.364623308768767,1.75567662062576,0.079143641016944,0.292076718872866
"CKF44_00142",243.506386187652,0.855505517746799,0.347565314535445,2.46142374388039,0.013838681242892,0.105457145180984
"CKF44_00143",453.697866805077,0.579126628919905,0.320586314836789,1.80646085661747,0.070846383089673,0.276295437642835
"CKF44_00144",153.001230121736,-0.981458171997933,0.304307474804311,-3.22521874505078,0.00125876450408,0.023811638362396
"CKF44_00145",159.877345075344,-0.157292027715792,0.361646142817892,-0.434933513987449,0.663610687396299,0.843736232215856
"CKF44_00146",398.594722376618,-0.494753025267881,0.289303521240939,-1.71015210304281,0.08723775007462,0.309577814942057
"CKF44_00147",2829.74046285308,0.457899531052096,0.255926077394847,1.78918668903615,0.073584754650411,0.280683697942399
"CKF44_00148",1204.58585236928,0.084116827951882,0.269323840137744,0.312325963824296,0.754792809994668,0.894031524765925
"CKF44_00149",308.340493928767,0.125470570836039,0.487163969056378,0.257553059761525,0.796751860564384,0.915881204468883
"CKF44_00150",884.542647759157,0.156442412878178,0.276202135248149,0.566405515792357,0.571118146026076,0.791113120182703
"CKF44_00151",470.083519939423,0.34288332696332,0.252408833625174,1.35844424316979,0.174322763490486,0.444672957713805
"CKF44_00152",213.405940974361,0.180961028027395,0.245166755474407,0.738114054971395,0.460445143572726,0.721280757469081
"CKF44_00153",125.854708826285,0.30234440252283,0.311842638806232,0.969541572891499,0.332275048356001,0.620563294678355
"CKF44_00154",472.202537379704,-0.114874123789261,0.216933425946008,-0.529536300311101,0.59643346971652,0.804465489658536
"CKF44_00155",3.68280676961256,0.143339906521565,1.83705554568731,0.078026985552,0.9378065870601,0.975476316213253
"CKF44_00156",768.393413311702,-0.496080764073723,0.229542141510597,-2.16117511498785,0.030681814929789,0.169215203374943
"CKF44_00157",695.762365120534,-0.761619404140919,0.304473971435941,-2.50142697107742,0.01236939503664,0.098372904039957
"CKF44_00158",139.629265917983,0.145389421120316,0.334409139254542,0.434765094771079,0.663732943480349,0.843736232215856
"CKF44_00159",141.567138710297,-0.323774172174771,0.384746932275661,-0.841525025969006,0.400053871111965,0.676555948533345
"CKF44_00160",74.6851616617923,-0.982499982411048,0.28978616485157,-3.39043095074704,0.000697828311658,0.015900844456752
"CKF44_00161",193.234999223596,-1.14844088096231,0.506388704500073,-2.26790382715209,0.023335069039567,0.145988113839465
"CKF44_00162",8941.17751037968,-1.60246126322819,0.489549560210288,-3.27333817344223,0.001062852318749,0.021428576507194
"CKF44_00163",490.513458925266,-0.588331394052033,0.292181968864131,-2.01357871719188,0.044053782775968,0.208922567343701
"CKF44_00164",474.850614921716,-0.632848823935007,0.556332533209604,-1.13753696963211,0.255313878882218,0.54266929702888
"CKF44_00165",2315.6536691087,0.690538486135858,0.504749640721078,1.36808118406853,0.17128666566677,0.441197724267356
"CKF44_00166",116.131916968248,1.45501538437183,0.416657400811153,3.49211458032232,0.000479212631841,0.012294466299111
"CKF44_00167",341.860092815806,-0.411827224110909,0.259224169261303,-1.58869146069393,0.11213006777524,0.357443616879468
"CKF44_00171",152.635485100613,-0.455074654650373,0.277456578465949,-1.64016530862764,0.100970800275089,0.336261891108432
"CKF44_00172",63.0434169267212,-0.001368938096402,0.726068781721846,-0.001885411039372,0.998495660532183,0.999216908481137
"CKF44_00173",198.839507670692,-0.289768403110372,0.286800019203312,-1.01035001292994,0.312327627719919,0.600623066711075
"CKF44_00174",626.754202339952,-0.018212300803016,0.310381000281507,-0.058677241153609,0.953209187025865,0.980042813489161
"CKF44_00175",380.319314589117,-0.39812737797029,0.33824580509009,-1.17703567044757,0.239181269231564,0.52480476780711
"CKF44_00176",1176.25850134072,0.96734229063629,0.32048331050368,3.01838585327887,0.002541251157519,0.037694318561309
"CKF44_00177",61.1867961727819,-1.26825718038124,0.601853378888251,-2.10725273774151,0.035095677740755,0.182925327095716
"CKF44_00178",376.786153847499,0.055606615095684,0.251159338468208,0.221399751388193,0.824781185989525,0.930195258116158
"CKF44_00179",58.4140096129676,-0.196013543770832,0.399786820253474,-0.490295161922934,0.62392505006174,0.821347172515711
"CKF44_00180",562.728060531503,0.260474113353496,0.386447272112835,0.674022388434516,0.500297080048692,0.7490376392101
"CKF44_00181",360.520440642519,-0.543082035191278,0.404432856896557,-1.34282372445863,0.179329059386685,0.452032515498863
"CKF44_00182",598.800701312954,-0.590047242561359,0.427778392416779,-1.37932923453152,0.167793266819647,0.436464122891362
"CKF44_00183",599.742106475828,-0.216780474140589,0.323223141514459,-0.670683643271537,0.502422085017381,0.749250297649388
"CKF44_00184",508.75080093713,-0.186870491073507,0.155139571302716,-1.20453143904127,0.228384238124661,0.511979811485283
"CKF44_00185",528.919403885894,0.215482039691135,0.198515909821765,1.08546483697252,0.277715829361759,0.565971624003798
"CKF44_00186",79.2275233521718,-0.778963975632886,0.542489561252211,-1.43590592570082,0.151029112099745,0.415769911857086
"CKF44_00187",375.903817682359,0.123005791232623,0.226989386507049,0.541901069144497,0.587886660209179,0.799921597709418
"CKF44_00188",199.527292624556,0.051520349154321,0.261598057814829,0.196944692879904,0.843870818674525,0.937567376878817
"CKF44_00189",313.267093418439,-0.246817606428585,0.214555358547496,-1.15036794279807,0.249992357801374,0.537908996921759
"CKF44_00190",740.51967401447,0.298310706161434,0.273789141428001,1.08956368614744,0.275905386689008,0.563113623781647
"CKF44_00191",139.684062647662,-0.012672843409081,0.381421112935593,-0.033225332786497,0.973494896629532,0.986742632272866
"CKF44_00192",350.507410899866,0.627166069628592,0.265489194911078,2.36230355754649,0.01816176396894,0.123947329076696
"CKF44_00193",792.396433020134,0.050980381299653,0.219990123495813,0.231739409431367,0.816740420157469,0.92595104589702
"CKF44_00194",390.873948915889,0.788129798022225,0.312486653200243,2.52212307294029,0.011664888817827,0.095286184954114
"CKF44_00195",306.410246262894,-0.245149521858797,0.434860981211934,-0.563742281902548,0.572929537505394,0.79215227670656
"CKF44_00229",194.669095130255,-0.404479750971274,0.435440486006447,-0.928897895280425,0.352942003853715,0.640545034655593
"CKF44_00231",101.419915039214,0.406003933456702,0.301664719482569,1.34587807998595,0.1783418391227,0.45144766253763
"CKF44_00232",3905.6914241676,0.506009795643655,0.423211022491938,1.1956441792659,0.231835443266411,0.513881112611836
"CKF44_00233",562.517988304087,-0.25128453978413,0.312019947649723,-0.805347676252496,0.420619076767452,0.69138378618403
"CKF44_00234",121.334794880199,0.392515786616472,0.28189681292438,1.3924094513327,0.163798444057264,0.430787625363839
"CKF44_00235",282.39222076611,-0.210268227282169,0.580079938716997,-0.362481467204733,0.716992270282767,0.873019064202624
"CKF44_00236",75.3827018075099,0.479146356781185,0.612118716143162,0.782767041988506,0.433763924848114,0.702192733681441
"CKF44_00237",719.791443971246,0.267758527838623,0.254789338597048,1.05090161665707,0.293303777829394,0.582785989069846
"CKF44_00238",1335.83240385385,0.345419713869361,0.26964559743348,1.28101373490652,0.200188841823453,0.478340154298398
"CKF44_00239",354.581992141453,-0.615502456494137,0.270909894077122,-2.27198219758972,0.023087585599564,0.145388823134708
"CKF44_00240",231.500013755279,0.535163013505065,0.349241332343091,1.53235875580536,0.125433929336531,0.38092101206232
"CKF44_00241",301.649881327419,0.534274946897005,0.205522971271134,2.59958749911302,0.009333588032198,0.083965927661086
"CKF44_00242",15.4336658372515,-1.6502090935046,0.671798874093415,-2.45640348196704,0.014033549408075,0.106473599944947
"CKF44_00243",155.441931100026,-0.426689676709821,0.277062807162901,-1.54004675358301,0.123548957410803,0.378181011040491
"CKF44_00246",462.305146696538,-0.227836778534269,0.220234096712318,-1.03452091177273,0.30089270583109,0.590281442450287
"CKF44_00247",1656.53531697815,-2.66976051069407,0.576286793467094,-4.63269424348957,3.60937414063392E-06,0.00035717335246
"CKF44_00248",163.502489919222,-0.112573781662329,0.276188070864297,-0.407598276457211,0.683568629878013,0.854232560620915
"CKF44_00249",343.626265453016,-0.041002583849324,0.251956611163511,-0.162736685733222,0.870725760963675,0.947340751948676
"CKF44_00250",287.373175851979,0.697825025911717,0.513191496423235,1.35977511469951,0.173901099636408,0.444015081895096
"CKF44_00251",159.104888935648,-2.01820861679049,0.646158848569979,-3.12339391661511,0.001787782993937,0.03002518636483
"CKF44_00252",134.668268764405,-0.033127565556095,0.350963897655168,-0.094390237222187,0.924799170749191,0.969884005417055
"CKF44_00253",348.060637947624,-0.2113887385925,0.191079044521981,-1.10628948936461,0.268601239640375,0.556741630141937
"CKF44_00254",552.816760488301,-0.102640441117066,0.329866464466615,-0.311157550625926,0.755680851960733,0.894031524765925
"CKF44_00255",282.928380729125,0.538937340483223,0.375631104494884,1.43475163274335,0.15135788512882,0.415769911857086
"CKF44_00256",565.426793358389,1.10048525023569,0.508480629590853,2.16426189355766,0.030444255520881,0.168698748794191
"CKF44_00257",653.206290909026,0.09666534143081,0.254269576320105,0.380168728126231,0.703820170970217,0.864425944026719
"CKF44_00258",207.351139740882,-0.313792085913831,0.256480119853979,-1.22345578321033,0.22115759509223,0.503632728518437
"CKF44_00259",153.505214573061,0.996433147428538,0.439103891397658,2.26924235232102,0.023253592046089,0.145639812028265
"CKF44_00260",397.299139030838,0.159040676176558,0.264218690940596,0.60192818157711,0.54722194426277,0.776078831809812
"CKF44_00261",7770.63386908612,0.362294115327306,0.454260583862081,0.79754688871994,0.425133482517819,0.696029220846356
"CKF44_00262",29.9948202840873,-2.61417176651552,0.559162664719598,-4.6751543539239,2.93732609296149E-06,0.000299218497734
"CKF44_00263",268.826357024927,-0.96092322293716,0.328882558774716,-2.92178225113905,0.0034803476804,0.045766803182776
"CKF44_00264",2151.3231426399,-0.463486660423502,0.377968050507113,-1.22625883272845,0.220101287908324,0.502837953821741
"CKF44_00265",258.462486888456,0.737983984176288,0.392797407689552,1.87879036299434,0.060273123436002,0.251664813768044
"CKF44_00266",186.320054186384,0.209896202338938,0.307812094427619,0.681897190327246,0.495303962165038,0.745863162155917
"CKF44_00267",136.037705999608,-0.272200119807161,0.224070081363187,-1.21479904033222,0.224442746966094,0.507247930908363
"CKF44_00268",476.433981966035,1.1935463158626,0.454321897281597,2.62709396796434,0.008611754892892,0.079511533155787
"CKF44_00269",226.692369283316,-0.815269805622109,0.669936793642511,-1.2169354084725,0.223628792260532,0.505738375445218
"CKF44_00270",1155.10088218751,-0.565277297659304,0.463006534812226,-1.22088405920351,0.222129920857746,0.504324471249298
"CKF44_00271",166.700992156938,0.274307357758529,0.303373821242278,0.904189282500629,0.365895042194479,0.649451177117086
"CKF44_00272",501.666395075385,-0.035751216264804,0.17653305146182,-0.202518542384887,0.839511364003024,0.936624951960963
"CKF44_00273",71.7271248598312,-0.283083627126279,0.304256119805858,-0.930412270119371,0.35215766798451,0.639982526393035
"CKF44_00274",191.822769478628,0.282061422745905,0.203280346753068,1.38754890598714,0.165274449109228,0.432510808076926
"CKF44_00275",555.150672857542,-0.022470989356667,0.517709925457339,-0.04340459444894,0.965379015314018,0.983984092884927
"CKF44_00276",184.396749560358,-1.12455137636822,0.376604442746613,-2.98602790813287,0.002826268487573,0.040274551935357
"CKF44_00277",335.492817222594,-0.604643822343332,0.480542006810223,-1.25825383374261,0.208299971469582,0.489306480681123
"CKF44_00278",240.004241948834,-0.293307296280331,0.199463238500933,-1.47048297463073,0.141430993435593,0.405825367929108
"CKF44_00279",1765.05420091652,0.19336817962239,0.340063635795094,0.568623514155756,0.569611663776295,0.790671990342024
"CKF44_00280",1233.31522618695,0.21850478624904,0.26642596846357,0.820133215651302,0.412140168711283,0.686294301010829
"CKF44_00283",503.548646842291,-0.068100421515084,0.252940094695112,-0.269235376056812,0.787748558833624,0.910770350783351
"CKF44_00284",248.279687924695,-1.17879887096265,0.360797320193878,-3.26720517305731,0.001086149323506,0.021682294996909
"CKF44_00285",424.815240506655,-0.437843996697459,0.253367085993195,-1.72810132374186,0.083970060227869,0.302948232915859
"CKF44_00286",518.400338151584,0.051166902359446,0.208342867856473,0.245589891729315,0.80599971486323,0.920554002449727
"CKF44_00287",1291.79634492084,-0.149900743839463,0.294331119196851,-0.509292881597097,0.610546946759325,0.813291079258229
"CKF44_00288",419.444822123029,-0.759258995360477,0.376034336649123,-2.01912145078639,0.043474597842717,0.207433904690023
"CKF44_00289",226.520913063055,-0.344921277711452,0.239409244100988,-1.44071829392668,0.149664284481555,0.415466307534291
"CKF44_00290",558.931427930232,-0.026322764954051,0.173393950077207,-0.151809016071955,0.879337570763317,0.950112517965605
"CKF44_00291",187.118641514788,0.408897057639369,0.39864209322445,1.02572474053598,0.305021349180105,0.595345980775031
"CKF44_00292",502.201041994979,0.245774620642247,0.273444211044022,0.898810838612632,0.368753425920136,0.652120240323917
"CKF44_00293",750.673058153689,-0.48553905635256,0.196894978459108,-2.46597988507563,0.013663900719946,0.104701150760026
"CKF44_00294",477.901099350535,0.350243312826507,0.226974514815536,1.54309532553094,0.122807648745053,0.376911201974736
"CKF44_00295",0.965556077047899,-0.49527884373916,2.19294787860837,-0.225850713813344,0.821317532031885,0.927922712302686
"CKF44_00299",230.559841035513,-0.131186649404405,0.329720744768937,-0.39787199163443,0.690724546736361,0.857664486740023
"CKF44_00300",616.807299450838,0.175613007024498,0.363596630601334,0.482988543469341,0.629103870823541,0.824092759681292
"CKF44_00301",3898.87816867085,-0.198887010564877,0.445520305863864,-0.446415141907472,0.65529739709525,0.840439369470214
"CKF44_00302",237.801919456445,0.801315523740812,0.474049001541267,1.6903643318212,0.090958274469095,0.31741459307175
"CKF44_00303",30.6170200232341,-0.800997963467778,0.433747653452957,-1.84669117421439,0.064791911560043,0.263233766203179
"CKF44_00304",114.83390205335,-0.269970150621739,0.490119121272323,-0.550825582811197,0.581753245078057,0.797172080810632
"CKF44_00305",920.728745946584,-0.136743904226462,0.189745419293826,-0.720670384219976,0.471112337933287,0.728847221493104
"CKF44_00306",457.71873271934,-1.22186586505673,0.352395401185928,-3.46731501303578,0.000525685433666,0.013241538178195
"CKF44_00307",623.693901691822,0.823464249841594,0.385923148003648,2.13375189879466,0.032863095261602,0.177153821694253
"CKF44_00308",417.737076135331,-0.226098149687262,0.22708542664711,-0.995652398419284,0.319419066100712,0.608362900984226
"CKF44_00309",466.552898329513,-0.252974064044699,0.312642140169576,-0.809148964715655,0.418429466450187,0.689453119433978
"CKF44_00310",103.637293401764,0.587570318154655,0.270503780642593,2.17213347909171,0.029845596382069,0.16713051425917
"CKF44_00311",3426.14068487693,-0.609399773763138,0.363999294526263,-1.67417844739578,0.09409553394369,0.324117237010414
"CKF44_00312",139.309374721185,-0.196170182672629,0.295081841216839,-0.664799236251459,0.506178911224471,0.750770615582465
"CKF44_00313",188.518007528428,-0.033863207913533,0.206916106763501,-0.163656703401235,0.870001403571138,0.947264967390329
"CKF44_00314",222.448396508826,-0.513194807701635,0.278542790887353,-1.8424271763299,0.065412689641622,0.264473160778646
"CKF44_00315",3328.83822300244,0.363805036404384,0.508310244804482,0.715714546623625,0.474167626780894,0.730496184690859
"CKF44_00316",613.983850374852,-0.551847534962166,0.298517890970376,-1.84862466088148,0.06451202920663,0.262367226953133
"CKF44_00317",220.428907838797,0.164204750567697,0.280979400196569,0.58440138477348,0.558950295308561,0.783302073847126
"CKF44_00318",730.06543588891,-0.548317359213649,0.244504658726019,-2.24256405612323,0.024924940283848,0.151319072170215
"CKF44_00319",619.350587850338,0.282681522303833,0.266140946474883,1.06214968439857,0.288167737633716,0.578044282088294
"CKF44_00320",142.348032912313,0.074499423349043,0.293464596583035,0.253861706715154,0.799602399435178,0.916710156574832
"CKF44_00321",54.4111783744508,-0.847727826223643,0.254812852307941,-3.32686447541965,0.000878290774959,0.018835666248105
"CKF44_00322",203.151128778341,-0.26045286826138,0.248741207089484,-1.04708371929579,0.295060967476994,0.584640439000695
"CKF44_00323",30.0645284999692,1.86956688007026,0.678840675825754,2.75405842143458,0.005886126014839,0.064247048729277
"CKF44_00326",988.981886837282,-0.064245008781011,0.158044407367869,-0.406499729101277,0.684375455982063,0.854232560620915
"CKF44_00327",69.3428732669426,0.053219152669828,0.305657522485014,0.174113668910071,0.86177613104218,0.943052647666538
"CKF44_00328",490.734956393948,-0.076362653311404,0.233905033002123,-0.32646861989802,0.744069827523309,0.887493571588884
"CKF44_00329",649.621716100358,0.547494534450506,0.376228867963468,1.45521670735715,0.145609276989232,0.409882004770854
"CKF44_00330",290.094198882689,0.034421876872618,0.244946282504879,0.140528268159909,0.88824261932926,0.954532108723854
"CKF44_00331",176.720213647171,-0.976367742664901,0.531324169418608,-1.83761213748901,0.066119579010442,0.265132673020117
"CKF44_00332",555.487962299942,-1.02564051011667,0.346121222052786,-2.96324075141584,0.003044183710011,0.041946607904017
"CKF44_00333",202.388401191235,0.240548438885169,0.258318367045482,0.931209195987272,0.351745361901282,0.639966372203166
"CKF44_00334",4747.95114226886,1.4958898961724,0.397913969662874,3.75932993114006,0.000170369043157,0.00599059066978
"CKF44_00335",303.459238036743,-0.220083611393647,0.292910311806083,-0.751368601660396,0.452430853525576,0.715522493692161
"CKF44_00336",561.887365459579,-0.237732267905893,0.364588058049984,-0.652057198958777,0.51436427379471,0.755673663748877
"CKF44_00337",1510.53754851494,-1.04587261856388,0.291638069372309,-3.58620059725024,0.000335530893522,0.009564701643744
"CKF44_00342",364.649531551236,0.518797894504429,0.306228704608434,1.69415174572808,0.090236451549501,0.315372300647523
"CKF44_00343",190.980551057657,0.071951418448915,0.311542721918199,0.23095201199342,0.817352083066583,0.926341276080206
"CKF44_00344",174.322289901927,0.011691941952706,0.218860950151974,0.053421781933174,0.957395850517967,0.980902389666907
"CKF44_00345",596.024367193561,0.475813482538267,0.232777744744495,2.0440677568233,0.040946853918757,0.200808339117611
"CKF44_00346",262.52997233967,-0.320847753254177,0.366260168740736,-0.876010499195983,0.381024326085649,0.661492608219371
"CKF44_00347",366.954801122676,0.049745707212929,0.244935367516547,0.203097281202432,0.839058996733584,0.936624951960963
"CKF44_00348",256.496853208198,-0.311705472328613,0.280817196226654,-1.10999424720781,0.26700150546547,0.554911319639757
"CKF44_00349",133.427385251467,-0.083916773518961,0.418751076897969,-0.200397749757686,0.841169519229092,0.936628199717689
"CKF44_00351",135.620817227757,0.471906538637696,0.358652949028536,1.31577487349797,0.188249615077823,0.463069987089518
