"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_07318",447.410238800279,-0.163560845207885,0.205870524032453,-0.794484037851392,0.426913697856705,0.776176164056009
"CKF44_07319",1942.1085457867,0.252671176900085,0.333796943192034,0.756960727332732,0.449073391318299,0.789595583131879
"CKF44_07320",572.918491089676,0.214368061260889,0.164740308268256,1.30124839217747,0.19317344587248,0.560818298222408
"CKF44_07321",79.2783508991118,-0.517315095172608,0.286236068438674,-1.80730226625315,0.070715162886968,0.357550316290531
"CKF44_07322",510.230142087023,0.206668854688179,0.181103981037316,1.14116130139401,0.253802805097226,0.624393390151589
"CKF44_07323",414.2527233354,-0.281461765961098,0.207435606753739,-1.35686331949385,0.174824643667715,0.537271653365687
"CKF44_07324",301.747176209676,-0.217186484494204,0.129086567643469,-1.68248709729475,0.092474424827756,0.407943158400896
"CKF44_07325",464.491844127223,-0.111604349556647,0.302182905498991,-0.369327144341128,0.711883895262262,0.927098346573553
"CKF44_07326",1095.89777159752,-0.068111935262901,0.295001895125371,-0.230886432895473,0.817403030980743,0.962330512817076
"CKF44_07327",64.8310084474076,0.092752541620654,0.22183948008694,0.418106558779814,0.675869209810774,0.916375001521151
"CKF44_07328",297.851242179439,0.378614655431163,0.133743602291094,2.83089919028131,0.004641734835975,0.07661727769946
"CKF44_07329",567.071519530843,-0.27864755667433,0.266936061943162,-1.04387378253022,0.296543789457354,0.673042760324168
"CKF44_07330",34.8642453001898,0.028358091723827,0.32077683636596,0.088404424849038,0.929555244547116,0.986382154716956
"CKF44_07331",41.6450733327631,0.143415661033641,0.36056559377095,0.397751930609181,0.690813053734677,0.919503035799245
"CKF44_07332",127.588532717039,0.139646428074255,0.217073416457519,0.643314277506587,0.520020193809335,0.831144412209797
"CKF44_07333",880.969209988466,-0.159499614336135,0.13889078384848,-1.14838155503636,0.250811084737186,0.620710390844762
"CKF44_07334",2202.22708955909,0.554955343600955,0.222311618204683,2.49629483192375,0.012549824396031,0.13718564226795
"CKF44_07335",300.045453001184,-0.026354860139841,0.285456062556485,-0.092325452484045,0.926439466572467,0.985691330764721
"CKF44_07336",83.6106330567621,0.037122596112885,0.260513187466378,0.142497953650334,0.886686695628371,0.974522019638891
"CKF44_07337",311.78809462981,-0.060195515575732,0.152359145006047,-0.395089612594919,0.692776754545354,0.919503035799245
"CKF44_07338",426.199014424754,0.603157238981542,0.234969051113748,2.56696461139282,0.010259308211098,0.123315152058778
"CKF44_07339",374.503256082949,-0.054709098578291,0.137715619461553,-0.397261391207439,0.691174715155191,0.919503035799245
"CKF44_07340",207.780813406302,0.122742510084829,0.315006453089029,0.389650779789387,0.696794797268133,0.920337086536121
"CKF44_07341",358.551731180974,1.99465080458786,0.389943044593607,5.11523626909836,3.13348480713253E-07,4.92978059852408E-05
"CKF44_07342",450.039380437426,-0.464290838686174,0.222521568105652,-2.08649814325294,0.03693352321829,0.255327859613869
"CKF44_07344",174.892010144895,0.030047755824941,0.182299864375538,0.164825991110135,0.869080945887607,0.971109494693813
"CKF44_07345",218.994444477936,0.334221217735742,0.169254501092771,1.97466664447848,0.048305990588104,0.296119997171503
"CKF44_07346",1006.90647833087,0.024119788298605,0.17811505379832,0.135416899269589,0.892282263516005,0.976976568239268
"CKF44_07347",2857.47716710387,0.093675648223061,0.21845831116954,0.428803315935007,0.668066365529603,0.9122207202885
"CKF44_07348",340.448784051417,0.373095586440843,0.232950155177654,1.60161123806211,0.109241604152786,0.442049281135368
"CKF44_07349",476.311519277896,-0.034220702265508,0.168891854404139,-0.202619021421967,0.839432821437742,0.967818571288483
"CKF44_07350",242.479303644048,-0.540874900605465,0.363501381253501,-1.48795830909998,0.136761888741409,0.481266473222306
"CKF44_07351",586.69860930215,0.185927041953548,0.123833676748912,1.50142551553676,0.133245538479528,0.477478964482017
"CKF44_07352",1694.34487171648,0.206673980570111,0.211117928221252,0.978950401377172,0.327604486915848,0.698418873476814
"CKF44_07353",88.5829452226422,-0.231287657181039,0.261384595536123,-0.884855730333485,0.37623444713961,0.73913103100853
"CKF44_07354",449.170161908675,0.128648020538621,0.20725713571106,0.620716966377319,0.534785864211868,0.84039511828394
"CKF44_07355",93.9029827009787,-0.10458604630803,0.166330549257506,-0.628784350048138,0.529490247055009,0.836780148080901
"CKF44_07356",1753.1299085417,-0.135117372444666,0.205353825153381,-0.65797348719336,0.510555167742367,0.826505175730633
"CKF44_07357",4.96158272073754,0.166670202708097,0.770137596217364,0.216416135930411,0.828663389631457,0.96671867555885
"CKF44_07358",92.506329339018,0.01514447985582,0.337407797890695,0.044884795047701,0.964199136424157,0.99491675330791
"CKF44_07359",1158.08172014825,-0.35758512326844,0.212298128339526,-1.68435363074213,0.092113346441715,0.407440900132227
"CKF44_07360",247.615077359726,-0.058594784492244,0.217927491972915,-0.268872843723299,0.788027535250652,0.953853351588883
"CKF44_07361",724.583319987062,0.817566561306409,0.256069181705384,3.1927565662589,0.001409216926631,0.034012702615933
"CKF44_07362",346.196239533179,-0.385843090859355,0.336744957077147,-1.1458021352669,0.251877031477574,0.621752425295717
"CKF44_07363",1086.91003379233,-0.050372092677171,0.142106126957527,-0.354468127135901,0.722988086249182,0.931929022694198
"CKF44_07364",190.930015553136,0.127385172082946,0.213825082587171,0.595744758012726,0.551345752886843,0.8513535511028
"CKF44_07365",412.859394241472,-0.168426098153407,0.157501061560413,-1.06936484417791,0.284905302121029,0.663009094581485
"CKF44_07367",11.4456615098932,2.0667347767654,0.5587890172949,3.69859591509238,0.000216795425577,0.008671335508369
"CKF44_07368",981.523879755386,0.253943984492802,0.189140621916635,1.34262001424913,0.179395046276409,0.542556382669503
"CKF44_07369",20.800318061504,-0.025808120218821,0.537467136714306,-0.048018043254874,0.961701862755358,0.994531368631019
"CKF44_07370",12.301438024033,-0.648773238501771,0.593693069074427,-1.09277549679536,0.274492382549173,0.650955019243672
"CKF44_07372",1026.98489007603,-0.062548966585196,0.302411111710783,-0.206834220579222,0.836139329822104,0.967818571288483
"CKF44_07373",1355.72599611569,-0.54830667556575,0.234321033607867,-2.33998061174198,0.019284740990279,0.1802771941156
"CKF44_07374",162.369157476545,0.339655065757997,0.211079999508858,1.60912955537383,0.107588015846207,0.438409776776396
"CKF44_07375",583.015468243268,-0.319916647725412,0.14018868482637,-2.28204329130873,0.022486784496977,0.195670007989568
"CKF44_07376",324.180574152094,-0.103792846425679,0.154906161574968,-0.670036913770195,0.502834258902653,0.822291511846847
"CKF44_07377",948.156186430166,-0.053625831845086,0.17296805638534,-0.310033152743634,0.756535745391794,0.941862528455959
"CKF44_07380",4.48633748896663,-0.786695341294502,1.44658288415684,-0.543830118488537,0.586558380935709,0.872282074869398
"CKF44_07381",140.773500764794,-0.117500605773566,0.176365287464412,-0.666234310973899,0.505261345226443,0.823213229397013
"CKF44_07382",653.798404696068,-0.134238750650182,0.213965109694211,-0.627386169838765,0.530406131193922,0.837149529899894
"CKF44_07386",60.8828357983094,-0.244554582303136,0.271040372192906,-0.902281015645448,0.366907607661409,0.735833525845564
"CKF44_07387",47.2257148187837,-0.080535084047985,0.217042306249941,-0.37105707840776,0.710595018984675,0.926649875920548
"CKF44_07388",2.20081114144613,1.10022066173543,2.85745157830244,0.3850356275815,0.700211019612262,0.922122002443752
"CKF44_07389",84.2957871179075,0.51010883602745,0.16823635380392,3.0320963602313,0.002428616623161,0.050068533775704
"CKF44_07390",77.0100866743043,0.102361409171296,0.422451690324256,0.242303230205393,0.808545211000697,0.959204089159415
"CKF44_07391",36.480989738931,1.25050858876999,0.616718978090918,2.02767975884413,0.042592942793171,0.275101548265467
"CKF44_07392",240.711511343061,-0.09902267842287,0.31553108218797,-0.313828602038895,0.753651219748779,0.940568728993336
"CKF44_07393",6.1723313821443,-0.395641651049685,0.658805990722507,-0.600543493260874,0.548144083917212,0.850009865523736
"CKF44_07394",0,"NA","NA","NA","NA","NA"
"CKF44_07395",0.013822715685279,0.174307290758386,7.44641191690089,0.023408225693608,0.981324643650304,0.996647816470517
"CKF44_07396",0.005530601027951,0.22818606037496,7.44639334485868,0.030643836526915,0.975553582057876,0.995766355337558
"CKF44_07399",14.794580637042,0.577417316063081,0.646607091914363,0.892995643387645,0.3718595057267,0.737015964569056
"CKF44_07400",1346.08570376935,-0.538994628417622,0.195504521657606,-2.75694200751828,0.005834469817167,0.086731257178044
"CKF44_07401",224.664518558898,0.45120661154334,0.28614610954127,1.57683993071471,0.114832361131589,0.445031410974818
"CKF44_07402",623.92379194051,0.177966860994958,0.310805161880738,0.572599437918111,0.566915940382597,0.861412105627952
"CKF44_07403",245.571953616124,1.10490308176328,0.240574502023366,4.59276886149789,4.37403436777684E-06,0.000365047422477
"CKF44_07404",45.8256475548102,0.316580338290335,0.487885668313732,0.648882225592985,0.516414504293654,0.830405434567815
"CKF44_07405",111.867909457558,0.578749732856803,0.258022113126349,2.24302376972395,0.024895281744073,0.205541855353031
"CKF44_07406",30.969844549691,-0.41881000198472,0.384324009510619,-1.08973155884279,0.275831410105548,0.651221601159212
"CKF44_07407",41.1416430120835,-0.397557878282017,0.384645368999688,-1.03356990704427,0.301337273700429,0.676963184950852
"CKF44_07408",336.11483813769,-0.135501105020071,0.165435921339143,-0.819054918201797,0.412755081256487,0.767588986148765
"CKF44_07409",436.897129162934,-0.177762005503074,0.209640810477058,-0.847936072649974,0.396473573772354,0.754594108005418
"CKF44_07410",660.225236889043,-0.154552911787979,0.15668827515594,-0.986371900731974,0.323950648609979,0.696484364432712
"CKF44_07411",1000.05155787269,-0.376071423773017,0.138212966158097,-2.72095617528998,0.006509339054461,0.094330944833163
"CKF44_07412",8.6577216689703,0.864070789636861,0.559801688328384,1.54353016014841,0.122702195538345,0.454100810920425
"CKF44_07413",321.49375750776,-0.145981591563665,0.265356476626497,-0.550133893167195,0.582227541280494,0.870325890904182
"CKF44_07414",499.759645167273,-0.211598802534093,0.190541293258932,-1.11051415110606,0.26677753360075,0.64143282723096
"CKF44_07415",309.261000728113,-0.159097981344691,0.272437364536092,-0.583980033779888,0.559233745226259,0.857346361565244
"CKF44_07416",209.410642981943,0.107772148577443,0.158348413514803,0.680601378853525,0.496123754218293,0.819420420951387
"CKF44_07417",46.0847415906462,0.113973224068823,0.283149749077768,0.402519247995237,0.68730192570815,0.919503035799245
"CKF44_07418",222.478851134369,-0.066623026584015,0.150181458902115,-0.443616855709458,0.657319617107202,0.905939711042894
"CKF44_07419",361.129332325165,0.016300271173143,0.257774991280909,0.063234494130502,0.94957977738759,0.990772573876162
"CKF44_07420",188.785572453919,0.091959525322189,0.195306736588765,0.470846663706321,0.637750238540106,0.896811998044521
"CKF44_07421",79.0226633163017,-0.518157904981703,0.402276262922252,-1.28806482693672,0.197723397819515,0.565028868273836
"CKF44_07422",0.809601113121161,0.0476564041011,1.72248156952167,0.027667294062446,0.977927509269581,0.996045266388823
"CKF44_07423",187.519335711897,-0.256881589700593,0.251326427756604,-1.02210337366259,0.30673197660702,0.681003974986163
"CKF44_07424",257.978922704375,-0.128150369678281,0.204329846582575,-0.627174012125986,0.530545176304394,0.837149529899894
"CKF44_07425",14.8250380082161,0.196694138550223,0.465434630133366,0.422603145137399,0.672584831527768,0.915082563753032
"CKF44_07426",401.436315164299,-0.230583200983522,0.170138796214567,-1.35526526644003,0.175333057059088,0.537797631614357
"CKF44_07427",1670.04730680856,-0.291675887562962,0.178418631718245,-1.63478379334044,0.10209437936936,0.428143860322335
"CKF44_07428",1221.78513767852,0.068800630801387,0.33524048576749,0.2052276909332,0.837394235634916,0.967818571288483
"CKF44_07429",341.168889105933,-0.230475704665538,0.171679797757499,-1.34247423212305,0.179442279875246,0.542556382669503
"CKF44_07430",513.744796266141,-0.08436878930374,0.185479916233351,-0.454867518904827,0.64920455183862,0.902468678238293
"CKF44_07431",665.757963854266,-0.352466761843171,0.255988082697889,-1.37688738525825,0.16854706792255,0.529338415065741
"CKF44_07432",43.4556066861416,0.01106660826315,0.342191810773058,0.032340365592469,0.974200618940291,0.995766355337558
"CKF44_07433",301.394584755803,0.237362952714122,0.164430278186032,1.4435477172007,0.148866240760352,0.501270138779828
"CKF44_07434",593.076250061429,0.32223075259098,0.22783409763834,1.41432189444481,0.157267411279337,0.513863848081116
"CKF44_07435",327.105574171999,0.531203980062092,0.226242152593518,2.34794433297534,0.018877342357191,0.178151703689731
"CKF44_07436",9.36492112140501,0.109699424230152,0.573314783228817,0.191342395903943,0.848257347521685,0.968896385839615
"CKF44_07437",210.591561915453,0.202450205104893,0.221056556328463,0.915829905556283,0.359756115543891,0.730513740115305
"CKF44_07438",260.809155307854,-0.28870984261443,0.211433864894506,-1.36548533868253,0.172100558063731,0.534809743214877
"CKF44_07439",295.156030927598,-0.320603116550409,0.162736814855136,-1.97007122718852,0.048830207957591,0.29722921838509
"CKF44_07440",397.010469563634,0.120678314410885,0.237286741691799,0.5085758839726,0.611049536421383,0.884844506352093
"CKF44_07441",271.427930741831,-0.242554683453296,0.269598480976535,-0.899688613135794,0.368285984816254,0.735947984875155
"CKF44_07442",2355.02052392431,-0.041938662818844,0.254126294644931,-0.165030788637756,0.868919748474908,0.971109494693813
"CKF44_07443",13.7581692865537,0.063833730237529,0.399968500168139,0.159596893782122,0.87319862602014,0.971918926191856
"CKF44_07444",35.3113881703495,0.230451224968623,0.334537837131256,0.688864455347708,0.490908569400259,0.815668903870376
"CKF44_07445",4366.53916566065,0.010778637442833,0.182580077124693,0.059035123725311,0.952924132198776,0.992468119642298
"CKF44_07446",1172.0660032697,-0.428499364125008,0.359716025365448,-1.19121566432766,0.233568931683648,0.599501594327523
"CKF44_07447",0,"NA","NA","NA","NA","NA"
"CKF44_07448",430.653825528588,0.318671183282517,0.641103346794977,0.497066790987175,0.619141952141789,0.889037640855872
"CKF44_07449",47.9853420035438,0.348299634295608,0.254601629684023,1.36801808663939,0.171306414783566,0.533560942088921
"CKF44_07450",314.585745534794,0.121114721107474,0.377451039068947,0.32087531513021,0.748304881250072,0.939037126127878
"CKF44_07453",226.10813666051,-0.114905340040389,0.246265069684075,-0.466592116323267,0.64079172848547,0.897939884967774
"CKF44_07454",4.02702747056386,0.899179410138526,1.27723016993111,0.704007336584469,0.481428204713487,0.809626893432951
"CKF44_07455",0.690770733002424,-0.465478049615585,2.04557636807939,-0.227553493909703,0.819993377883597,0.963200059640262
"CKF44_07456",157.224378959218,0.356924558090981,0.519693277611866,0.686798489545888,0.492209721762255,0.816478178814433
"CKF44_07457",99.6400452838584,1.15286471935885,0.376480313242239,3.06221780743437,0.002197035228411,0.046540865526624
"CKF44_07458",254.080098793295,0.439375454762292,0.226481146476653,1.94000896585705,0.052378600266745,0.30721978327497
"CKF44_07459",52.7022343209624,0.320219515365443,0.356592808668569,0.897997681335934,0.369186785610992,0.735947984875155
"CKF44_07460",364.44079363655,-0.037327200466838,0.186428803966824,-0.200222281496161,0.841306741877219,0.967818571288483
"CKF44_07461",0.334555821315547,-0.421539455056491,2.88068885271715,-0.146332865716783,0.8836586220112,0.974043560515242
"CKF44_07462",13.5071846445865,0.511876915447992,0.333483088031576,1.53494115239668,0.124798283790573,0.459339910636184
