"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_04699",319.237193552436,0.187548507688196,0.188275909150647,0.996136513345056,0.319183820967125,0.732830803282184
"CKF44_04700",153.059135494313,0.123751839368301,0.147464593443807,0.839196965714063,0.401358789748808,0.798300358664985
"CKF44_04701",244.222743156754,0.065710117388926,0.194440952043043,0.337943816353973,0.735405527336744,0.940145252017416
"CKF44_04702",919.310176255216,0.095858144080378,0.139581955321103,0.686751692651536,0.492239216016563,0.851979348066376
"CKF44_04703",825.504250356935,0.269810432240638,0.161371701160905,1.67198108652029,0.094528051696816,0.443180296573147
"CKF44_04704",13.5549286776957,-1.12524225852567,0.653222701979846,-1.72260127383078,0.084960654494976,0.424496555310636
"CKF44_04705",228.652106705597,0.206080602896842,0.212453102256521,0.970005147997391,0.332043926086857,0.741446908202984
"CKF44_04707",115.094037365574,-0.040340606209355,0.152324661380391,-0.264833060147855,0.791138067606043,0.954046033199062
"CKF44_04708",146.654180916585,0.297949757244262,0.207827030737625,1.43364294907535,0.151674180492671,0.544108516852919
"CKF44_04709",1069.03089935753,0.184212677274581,0.092209533796452,1.99776172473903,0.045742498767446,0.308301393590133
"CKF44_04710",433.845793791299,-0.040751087113405,0.086825821573912,-0.469342948614827,0.638824520811741,0.907442410784674
"CKF44_04711",21.1339528142268,-0.184039585573826,0.291928483402989,-0.630426957412615,0.528415278106953,0.866524537956445
"CKF44_04712",176.655161138529,0.204155873257976,0.114960174407899,1.77588346842268,0.075752126289785,0.399677993514498
"CKF44_04713",447.456800833272,-0.216764673816955,0.1854663945666,-1.16875444914694,0.242502577518998,0.664869614745332
"CKF44_04714",289.854723764228,0.372372021876562,0.128833923305774,2.89032587320015,0.003848426648505,0.076088892593306
"CKF44_04715",1130.2541859442,0.131997756697497,0.091544751473715,1.44189322241371,0.149332498499836,0.541888248358083
"CKF44_04716",842.933154392814,-0.050352259691797,0.116033891952183,-0.433944417830495,0.664328803715279,0.915472687073517
"CKF44_04717",49.2945439915179,-0.220108937297026,0.20015264632649,-1.09970535657062,0.271460520122293,0.692409435770833
"CKF44_04718",146.666780880223,0.018115026519143,0.192231456572317,0.094235495283405,0.924922089061396,0.985779525424121
"CKF44_04719",221.716773648754,-0.020905214653199,0.14734090301996,-0.141883307518256,0.887172179589511,0.98077778999569
"CKF44_04720",530.755718485783,-0.115077500555742,0.143362490059109,-0.802702997892234,0.422146419772841,0.804974710616716
"CKF44_04721",374.389161830046,0.057060926654462,0.110467012220203,0.51654268100162,0.605475437241906,0.896690550631189
"CKF44_04723",433.861799233475,-0.134891791189425,0.141721082466867,-0.95181174770494,0.341192463075112,0.752600093845201
"CKF44_04724",578.333401882254,-0.098518417859501,0.153681934521157,-0.641053993538442,0.521487603520663,0.862704809075541
"CKF44_04725",200.787438120945,-0.122036936534866,0.222686714732503,-0.548020732541048,0.583677667098116,0.88887532049273
"CKF44_04726",3218.20081124875,0.301411631151982,0.250950220344154,1.20108135684689,0.229719644048819,0.653161659974199
"CKF44_04727",119.718307205782,0.29901964138704,0.225640383526493,1.32520445460035,0.185103348300153,0.599815788071686
"CKF44_04728",195.976259709294,0.074996976068074,0.238946820394525,0.313864716610357,0.753623789257637,0.943734459222376
"CKF44_04729",270.741043062492,0.287591045465749,0.169316962369013,1.69853652842511,0.089406544435754,0.433132178040122
"CKF44_04730",638.294724770616,0.074828522804543,0.148094180026307,0.505276593524814,0.613364580283128,0.899594473101569
"CKF44_04731",117.284532646908,0.004459080390336,0.141297892014791,0.031558010715897,0.97482452929176,0.996103925688587
"CKF44_04732",287.595266649535,-0.181576984417527,0.207528150749147,-0.874951103077149,0.381600511578704,0.783815832628267
"CKF44_04733",295.787419244073,-0.032603715515003,0.130824707394268,-0.24921680441252,0.803193081396996,0.956542231571271
"CKF44_04734",251.771790093615,0.300145566648962,0.116900725884382,2.56752526024358,0.010242732636278,0.135266621837863
"CKF44_04735",12741.4558191918,-0.333064590512631,0.38023999932888,-0.87593254549886,0.381066705410298,0.783342824365518
"CKF44_04736",529.717107382761,-0.156347562210037,0.366961046870518,-0.426060377643308,0.670063850979294,0.916129748125854
"CKF44_04737",9861.40427014529,-0.204892605807335,0.262598524960844,-0.780250406348954,0.435243497870141,0.814271335189022
"CKF44_04738",1095.13678082965,-0.277251648630777,0.131987955854246,-2.1005829421053,0.035677592723452,0.268071275784074
"CKF44_04739",166.719533993494,-0.134497041916609,0.147761318187692,-0.910231741068835,0.36270030797293,0.769195872256414
"CKF44_04740",348.690331753845,-0.016392425715339,0.095164293905938,-0.172253952007898,0.863237884135836,0.974964282392686
"CKF44_04741",1619.91046302824,-0.000198807034311,0.12144299233109,-0.001637039984724,0.998693831654172,0.998982554935945
"CKF44_04742",62.3023378397784,0.120807599825778,0.226368991840189,0.533675565914371,0.59356601699342,0.893291223593425
"CKF44_04743",547.785222078854,0.002191891788557,0.13398932916755,0.016358704101104,0.986948224690423,0.996661066745089
"CKF44_04744",2913.28200620771,-0.023722484879354,0.19314620607133,-0.122821386771599,0.902248538286891,0.982864171308498
"CKF44_04745",244.321345245363,0.149472186811503,0.125493619290219,1.19107399768136,0.233624536642208,0.659099859673016
"CKF44_04746",608.467589923986,-0.129638563785242,0.140360715511417,-0.923610023737003,0.355689393093144,0.760521182539649
"CKF44_04747",230.443116433717,0.323485796071098,0.126912365383258,2.5488910800316,0.01080660457106,0.140040643505127
"CKF44_04748",426.743987686126,-0.136013370617976,0.115474644565616,-1.17786351393088,0.23885102284758,0.664498160235903
"CKF44_04749",175.219576181412,0.142721135547565,0.213008281093508,0.670026230036154,0.502841069364218,0.858826138589642
"CKF44_04750",167.708664826022,-0.280193165969745,0.268194706700435,-1.04473786756244,0.296144138122974,0.716864134214938
"CKF44_04751",431.877029070497,0.257482934423891,0.157031511729054,1.63968958579574,0.101069725379819,0.458426597758473
"CKF44_04752",268.429104304383,0.210033112821238,0.180957826216482,1.16067438039387,0.245774344384586,0.667264553230137
"CKF44_04753",437.917097473807,0.159290741909826,0.167803285917625,0.94927069537853,0.342482953875514,0.752853253118982
"CKF44_04755",3500.82534345984,-0.034758080200032,0.290988958186838,-0.119448106954336,0.90492035024264,0.982891360997565
"CKF44_04756",1381.88262142876,-0.187313199427458,0.382838497905595,-0.489274721461392,0.624647215035231,0.903093486674699
"CKF44_04757",675.760415029754,0.303029329437219,0.163056941182177,1.85842643214223,0.06310848160651,0.358746824818757
"CKF44_04758",162.835728756834,0.032144354309296,0.556167894225117,0.057796134302361,0.953911017413552,0.989766308753815
"CKF44_04759",54.167192348779,1.84878010405467,0.866282807019028,2.13415306072681,0.032830253620865,0.256308050526599
"CKF44_04760",1274.18799400613,0.304214808550677,0.184204795805326,1.65150319360948,0.098635869182576,0.452755275655696
"CKF44_04761",158.366391955442,0.142006381308381,0.161205185091523,0.88090455172244,0.378369483653683,0.782521466492375
"CKF44_04762",3143.78305068415,0.540206809161746,0.264416045206633,2.04301826214665,0.041050630345708,0.290447438188172
"CKF44_04763",513.884276281092,0.090748439857209,0.162130270443357,0.559725457862071,0.575666714971558,0.884120489355501
"CKF44_04764",186.712578860177,-0.113545031467091,0.128940115423837,-0.880602837168702,0.378532822441303,0.782625375349214
"CKF44_04765",1006.75767509233,-0.095137086182769,0.203381829329892,-0.46777574228843,0.639944969547251,0.907442410784674
"CKF44_04766",29.3821901013058,-0.514529002263742,0.48567656171834,-1.0594066974188,0.289414600845324,0.712863558015156
"CKF44_04767",234.348777961934,-0.073543392624734,0.15267905311867,-0.481686198090133,0.630028882147265,0.905122447869355
"CKF44_04768",282.27792137444,-0.100059277816789,0.227978515100505,-0.438897839880556,0.660735561999893,0.914655861755021
"CKF44_04769",249.607498675605,0.012814808066368,0.113449239450891,0.112956315338856,0.910065188791701,0.983887783038985
"CKF44_04770",285.41754363739,0.154922931676695,0.135745548155445,1.14127449321056,0.253755713085973,0.674846143719708
"CKF44_04771",1021.51815779146,-0.27126832665747,0.166323737304914,-1.63096579630222,0.10289753687417,0.462297673080369
"CKF44_04772",203.560774017818,0.154734543613713,0.186790084891791,0.828387350984672,0.407451167693252,0.799422194623563
"CKF44_04773",93.724304244216,-0.090779857415532,0.278807255315517,-0.325600771446206,0.744726428447529,0.941279796320896
"CKF44_04774",313.890443591584,0.106412457908582,0.178849636219501,0.594982803196659,0.551854966129707,0.877934355416952
"CKF44_04775",210.867288815443,0.174029989894813,0.129151336694736,1.34748887892778,0.177822832776706,0.58764756581414
"CKF44_04776",752.375914220926,0.193924774805163,0.19270459678483,1.00633185736454,0.314255960761428,0.731713071490269
"CKF44_04777",77.2407098411299,1.02898162549701,0.19813543180369,5.19332466752592,2.06571482124223E-07,8.78826606686321E-05
"CKF44_04781",66.5508682499009,-0.553704167724799,0.231601710843137,-2.39076026558293,0.016813527508089,0.181467969203705
"CKF44_04782",1164.37202907621,-0.072281837137121,0.174447229029522,-0.41434786633893,0.678619363387715,0.918715133608909
"CKF44_04783",233.898769752807,0.488845857354726,0.186270001363717,2.62439391085949,0.008680332977815,0.123851348879335
"CKF44_04784",29.3640506586254,-0.27873284924087,0.230083991707581,-1.21143955810327,0.225726986210924,0.647935683525967
"CKF44_04785",185.214645058049,-0.177015968520706,0.17987635078196,-0.984098063759805,0.325067298861109,0.737956568150452
"CKF44_04786",747.813284848471,0.055845614899374,0.123761995315625,0.451233957217262,0.651820938091568,0.912707586320043
"CKF44_04787",142.929565318779,-0.066319203533661,0.194908603553424,-0.340257958471713,0.733662274547185,0.939882706648875
"CKF44_04788",444.283002470893,-0.009465721460959,0.166266291720879,-0.056931091461699,0.954600087065123,0.989766308753815
"CKF44_04789",427.927399516871,-0.123726904523501,0.173673234113508,-0.712412048725001,0.476209656654469,0.843237160708527
"CKF44_04790",165.258249677249,-0.061877941884437,0.124578386597477,-0.496698854227173,0.619401430538374,0.901400980383367
"CKF44_04791",154.765847509679,0.392850272531761,0.218318017294553,1.79944045571708,0.071949034948886,0.385361704215394
"CKF44_04792",663.619530272136,-0.023420048796435,0.093291313403358,-0.251042116806471,0.801781547065897,0.956542231571271
"CKF44_04793",16.9907403016188,0.127877503479311,0.489303940978351,0.261345746007324,0.793825891786295,0.954046033199062
"CKF44_04794",290.154658414702,0.161907560429394,0.235379755899813,0.687856777701428,0.491542977259072,0.851567997058881
"CKF44_04795",97.7939471855846,-0.058145385092989,0.231926995189183,-0.250705550880609,0.802041768737004,0.956542231571271
"CKF44_04796",1066.04535638206,-0.01836737680844,0.135079340392492,-0.135974729777854,0.891841258113831,0.98077778999569
"CKF44_04797",574.41078775545,-0.003003924446119,0.113582372877181,-0.026447100637412,0.978900726396846,0.996447509954801
"CKF44_04798",2350.72088075295,-0.012882312533131,0.123209767365632,-0.104555935852894,0.916728181079894,0.984902812152284
"CKF44_04799",3446.18491980548,0.363522686685517,0.261381522352373,1.39077423458972,0.164293898527014,0.563107368898927
"CKF44_04800",811.045254723489,0.105164458374602,0.118349824224128,0.888589899174202,0.374223521548241,0.777315606059645
"CKF44_04801",776.771669297857,-0.041835094550424,0.177290654440842,-0.235968978073707,0.813456742396547,0.960634524591079
"CKF44_04802",191.377915232762,0.595414123259044,0.135898865059327,4.38130313302553,1.17971607057349E-05,0.002054032482921
"CKF44_04803",1609.78025534083,-0.129491411342432,0.109969056691381,-1.17752588990409,0.238985670202279,0.664498160235903
"CKF44_04804",1073.8688661552,-0.12817462036489,0.216061219538425,-0.593232883896107,0.553025308315826,0.878946976009535
"CKF44_04805",425.210223150938,-0.038883172315919,0.120009498313457,-0.324000790457091,0.745937435787533,0.941872973405127
"CKF44_04806",1032.19696987616,-0.051168582591847,0.119411212828473,-0.428507351862738,0.668281782170219,0.915555171966306
"CKF44_04807",209.573549632849,1.02516504001646,0.221632376811152,4.62552021851023,3.73659352038637E-06,0.000945437240369
"CKF44_04808",1062.77937997045,-0.012180678927964,0.113093246743796,-0.107704741694779,0.914229908068736,0.98446205820898
"CKF44_04809",320.334541945113,-0.167829543955947,0.214451227570409,-0.782600061829187,0.433862005181821,0.814044553601099
"CKF44_04810",110.343431681556,0.340106886150454,0.226958433881616,1.49854262004583,0.133992328034556,0.522381357745987
"CKF44_04813",508.781115712602,0.060368115758358,0.230577700514385,0.261812463320112,0.793466029804747,0.954046033199062
"CKF44_04814",99.0912570937483,-0.093732344946139,0.281960546417381,-0.332430711094553,0.739564051757085,0.941173348087914
"CKF44_04815",626.10206617847,-0.032305794178584,0.155267131145995,-0.208065892247392,0.8351775183761,0.966344082644412
"CKF44_04816",408.074661620784,0.058970812415887,0.121890239797222,0.48380257938611,0.628525984324692,0.904503035157966
"CKF44_04817",211.046020568785,0.16574052476023,0.109311616597623,1.51622059867912,0.129463581153766,0.510413671951636
"CKF44_04818",557.713430765628,0.971669807561639,0.633047272309823,1.53490876600143,0.124806239976796,0.50323332841164
"CKF44_04819",212.028027420852,-0.002005756883152,0.118281184169835,-0.016957531303306,0.986470496006088,0.996661066745089
"CKF44_04820",504.32034945546,-0.042575721681655,0.145463905014996,-0.292689252892434,0.769759685290159,0.94971953698538
"CKF44_04821",587.033301081725,-0.105346821483142,0.135236036542959,-0.778984834043678,0.435988648598911,0.814470472638635
"CKF44_04822",147.681445587202,0.240503805081604,0.20450070640487,1.17605366411525,0.239573432299321,0.664869614745332
"CKF44_04823",188.613071999301,-0.029170649468256,0.237801890697624,-0.122667861818425,0.902370114172436,0.982864171308498
"CKF44_04824",323.421167965507,0.1069595190114,0.109043073388331,0.980892372966133,0.326645819034187,0.738623409558762
"CKF44_04825",153.597326728397,0.019203691640824,0.124157895308921,0.15467153009515,0.877080275543589,0.979965011401163
"CKF44_04826",83.4081617270718,-0.23632332906456,0.135801265774694,-1.74021447971363,0.081821364032299,0.414975741373564
"CKF44_04827",157.221968510015,-0.076296578343519,0.196194077431653,-0.388883188230275,0.697362559089224,0.925139896122786
"CKF44_04828",2403.14409251016,0.066706272449169,0.185055430756007,0.360466440658637,0.718498348643146,0.933185325043246
"CKF44_04829",151.551526671501,0.09190647184493,0.135202413603156,0.679769461177613,0.496650446260587,0.853889413646909
"CKF44_04830",143.651569460655,0.126165656575877,0.197728176454649,0.638076266307014,0.523424035292893,0.863431304940839
"CKF44_04831",159.25721225097,-0.093654843636747,0.144429040867859,-0.648448837394366,0.516694691791973,0.861660714596076
"CKF44_04832",220.191029956237,0.027861216876352,0.184350711587658,0.151131593886491,0.879871910417231,0.980126245409583
"CKF44_04833",431.563908787405,0.040994210973806,0.120546813000618,0.34006880773858,0.73380471119291,0.939882706648875
"CKF44_04834",129.575503483614,0.331135560640097,0.131283878275848,2.52228655177545,0.011659468612874,0.145638127799801
"CKF44_04835",190.635119355365,-0.043097240646221,0.200088313119382,-0.215391093934141,0.829462413072131,0.964741726411984
"CKF44_04836",178.609140593013,-0.256376462437401,0.125890546834124,-2.03650288988901,0.041699883208837,0.292363922801573
