"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_01792",298.576064667833,-0.342202688876856,0.370420387101891,-0.923822502195937,0.355578737413682,0.502014833147757
"CKF44_01793",153.591163742252,0.435200209904035,0.257239415636082,1.69180997720705,0.090682210651582,0.182656867004713
"CKF44_01794",114.297948620422,-1.06235860946473,0.401182136385845,-2.64807057222254,0.008095262400708,0.027724872465332
"CKF44_01795",303.646138907374,2.12801768046779,0.289309702441242,7.35550056742388,1.90212948641783E-13,1.17609345477174E-11
"CKF44_01796",578.537338490638,5.91924844511344,0.475958319395384,12.4364848851318,1.65633950950899E-35,8.19296507382125E-33
"CKF44_01797",283.281275593257,-0.872621637574674,0.405870229078637,-2.1500015893149,0.031555089067455,0.080873053957115
"CKF44_01798",211.827823416352,-0.390855085431346,0.2284794289344,-1.71067954456227,0.087140285836702,0.177432018245973
"CKF44_01799",2085.04944909064,-1.36086597840369,0.391294507782044,-3.47785606835482,0.000505441248102,0.002769130255621
"CKF44_01800",1263.8494474356,-1.10886168215187,0.628887818149789,-1.7632106238187,0.077864972638829,0.162708188148427
"CKF44_01801",26.6508094403753,2.61276055303639,0.802539348086424,3.25561676105509,0.00113146362701,0.00545639666925
"CKF44_01802",605.057442755561,1.08044613668436,0.288773109113036,3.74150536385796,0.000182921272753,0.001228641914465
"CKF44_01803",2032.42545499043,1.75691189491975,0.549554061139713,3.19697736611411,0.001388758232271,0.006515684795716
"CKF44_01806",42.5223623652255,3.57252551292324,0.776088740520999,4.60324358078556,4.15961251566657E-06,4.77700110630033E-05
"CKF44_01807",162.094815918461,0.079378363559462,0.582758213397971,0.136211488288804,0.891654093473623,0.936412586791756
"CKF44_01808",752.166996744401,0.350513262376898,0.240117213634595,1.45975899466458,0.144356321823996,0.260059190590835
"CKF44_01809",421.16009968484,0.009040215227356,0.31652321942109,0.0285609859646,0.977214728070984,0.988506321655244
"CKF44_01810",48.823808100435,-1.5072394187778,0.500378512038561,-3.01219853074276,0.002593629111584,0.010978533983934
"CKF44_01811",805.6730051457,-0.698799355334573,0.313113360469737,-2.23177750794864,0.025629671591359,0.06922210443454
"CKF44_01812",383.476134670246,-0.650823635623115,0.436782798866043,-1.49003952837144,0.136213842773664,0.249545201377678
"CKF44_01813",1644.74870556362,0.040662739677218,0.31350452138544,0.129703838073916,0.896800745878523,0.940106746171476
"CKF44_01814",185.226620158111,0.799232384231174,0.436479575938886,1.83108770327224,0.067087453621601,0.145399204774514
"CKF44_01815",275.307096260057,0.962026374692303,0.444292227999794,2.16530093047846,0.030364647165243,0.078548816443521
"CKF44_01816",11.5704589882695,-1.9646918362804,0.964680038461324,-2.03662536587168,0.041687598849227,0.100412738097703
"CKF44_01817",281.002418898122,-0.343990785283436,0.421637079142271,-0.815845669890349,0.414588408995634,0.559763059523254
"CKF44_01818",570.16156916925,-0.659745050335929,0.274764513049103,-2.40112903596843,0.016344571850008,0.048640378195663
"CKF44_01819",230.722196771031,-0.780778894292868,0.348291354847319,-2.24174066747979,0.02497813789389,0.067859397769788
"CKF44_01820",2332.88777681295,-0.700916267162878,0.319914569261132,-2.19094825465968,0.028455537217481,0.074698481891984
"CKF44_01821",777.986937342,0.675640339872529,0.448437761356539,1.50665353833873,0.13189948657479,0.243834475315115
"CKF44_01822",554.815027726667,-0.449673212259966,0.616479359133376,-0.729421359527917,0.465743956072307,0.60888746380984
"CKF44_01823",1197.57652625403,-0.707141810457095,0.431953281130579,-1.6370793818402,0.101613884066751,0.199116057487903
"CKF44_01824",801.28675187568,0.258916188330201,0.274641829786262,0.942741273358472,0.345813256664119,0.492646945566555
"CKF44_01825",129.06036823947,-0.178049958072426,0.247258903505385,-0.720095234380704,0.471466361520566,0.613819243002429
"CKF44_01826",242.288171046782,-0.184849487545495,0.295677466986659,-0.62517272428418,0.531857701479873,0.664582205476023
"CKF44_01827",45.9076692177242,-0.02194397754521,0.763870689430184,-0.028727345935448,0.977082046461878,0.988506321655244
"CKF44_01828",148.44385085018,-0.223649998324941,0.243363829654619,-0.918994407025663,0.358098497632583,0.504646336203833
"CKF44_01832",209.945470980349,-0.014724359306802,0.380291422530556,-0.03871862060107,0.96911472744747,0.984323773478106
"CKF44_01833",413.524624106258,-0.636377895198771,0.418940822083543,-1.51901619907517,0.128758418533902,0.239014833512409
"CKF44_01834",639.262620742921,0.441162934559459,0.321013326175232,1.37428230726671,0.169354056858379,0.293414271639799
"CKF44_01835",584.457675592638,0.655611607761393,0.224627902453271,2.91865614467811,0.003515437645592,0.014047550891935
"CKF44_01836",47.3094456231629,0.408907839830009,0.41157722335,0.993514258397819,0.320459405441321,0.467196080564452
"CKF44_01837",741.43126068577,0.162770492785076,0.233554082706916,0.69692848396632,0.48584755093829,0.626651944542309
"CKF44_01839",1122.13424424385,-0.171046523691079,0.45540146720404,-0.375595021116704,0.70721799278133,0.806834365734878
"CKF44_01840",1911.67404382852,-1.01290975247317,0.57411716764887,-1.76429100112308,0.07768299826013,0.162475011462217
"CKF44_01841",40.4961202960132,2.18780782432191,0.56454945166417,3.87531653404803,0.000106486185835,0.000777046192738
"CKF44_01842",451.290486834722,0.30778345343763,0.31393403696769,0.980408038613879,0.326884743321577,0.472978864918914
"CKF44_01843",659.981239345132,-0.739084287741635,0.364856526692875,-2.02568471075693,0.042797104458105,0.10244381208862
"CKF44_01844",97.2527216873517,-0.707008804252086,0.428568478205395,-1.64969856675564,0.099004603496688,0.195552447009288
"CKF44_01845",1075.84874702947,-0.029047260869415,0.287265453112413,-0.101116443187646,0.919458025171285,0.953894655327513
"CKF44_01846",4182.51388207128,-2.40263750145322,0.59043298773396,-4.06928059808171,4.71585246245648E-05,0.000387159757728
"CKF44_01847",664.670681195943,-2.42387058034421,0.66248338632,-3.65876432586252,0.000253434262464,0.001599847098966
"CKF44_01848",858.860042556178,0.650411615216542,0.363126406690346,1.79114380896892,0.073270220568333,0.155499931791513
"CKF44_01849",58.9672040560046,-2.51047936246901,0.725829907276745,-3.45877090114422,0.000542646262169,0.002949627445463
"CKF44_01850",567.747241409074,0.174770256563574,0.278498758257872,0.627544114224552,0.530302628734302,0.663505750540975
"CKF44_01851",4.87423866146387,0.514851460072953,0.937622482801766,0.549103151339219,0.582934662706777,0.707841932183838
"CKF44_01852",619.300670823604,-0.387924219864493,0.299910544520064,-1.2934664250811,0.19584978909778,0.326363395796121
"CKF44_01853",365.893612995076,-0.018718378919347,0.529398529123993,-0.035357821923533,0.971794416894505,0.985864378280391
"CKF44_01854",5042.44590268165,0.38237192534548,0.343995842314346,1.11155972924831,0.266327495442895,0.409121097147748
"CKF44_01855",347.664743892042,0.289552988385782,0.341499455065131,0.847887116922512,0.396500839976162,0.54178538216948
"CKF44_01856",76.5358875722472,0.921417359337332,0.373976936232062,2.4638347183142,0.013745948207011,0.042382320273175
"CKF44_01857",11.7012674379406,-0.331709703805213,0.840898916050075,-0.39447036673961,0.693233801160872,0.79691966683915
"CKF44_01858",52.4954155022138,1.47458444158595,0.508299923424481,2.90101251963898,0.003719590170847,0.014718949676067
"CKF44_01859",471.733129320782,0.360376145729253,0.278171360907183,1.29551850540609,0.195141421797494,0.325863116939388
"CKF44_01860",304.621067682843,-1.46682285816284,0.467955352643539,-3.13453591219029,0.001721261837947,0.0077826726379
"CKF44_01861",451.279038796635,-0.649261130287277,0.345298955571937,-1.88028697976184,0.060068976823094,0.133411694836409
"CKF44_01862",26.9520440712928,1.75009227814538,0.446850347919406,3.91650646865117,8.98414062832283E-05,0.000672596474066
"CKF44_01863",797.119509136479,0.450055716296775,0.331746826779225,1.35662402762419,0.174900703170878,0.300691998375951
"CKF44_01864",247.297239809398,-0.324991811063508,0.208998160719016,-1.55499842651935,0.11994644407102,0.22559183193694
"CKF44_01865",282.458620262654,3.39510777819571,0.281219235645546,12.0728148997424,1.47017823951378E-33,6.78732287242197E-31
"CKF44_01866",146.226609758765,1.23536569459847,0.252011408591651,4.90202289452777,9.48547782321043E-07,1.30073136486598E-05
"CKF44_01867",625.979082015041,-1.03538120807255,0.287118315294505,-3.60611341359584,0.000310817335152,0.001883123399761
"CKF44_01868",267.025352034534,-1.24183266733548,0.314304024604185,-3.95105557079444,7.78072533928918E-05,0.000592756028323
"CKF44_01869",128.203662267866,-0.58729877088194,0.341783864136606,-1.7183338141651,0.085735745038395,0.175242040847368
"CKF44_01870",1152.68007393226,-0.806645011527337,0.21600027661807,-3.73446286346032,0.000188116245583,0.001256224687234
"CKF44_01871",229.334070761049,0.839824134511548,0.248989371811338,3.37293165729135,0.000743724100194,0.003846369972997
"CKF44_01872",153.513498962167,0.471520938195746,0.543003825334784,0.868356568031605,0.385199163432212,0.532121348966039
"CKF44_01873",1.61064707773631,2.78938077030605,1.45685080472868,1.91466467345333,0.055535281529015,0.125342279041642
"CKF44_01874",250.975284412093,-0.443238391725993,0.292447338573455,-1.51561779938942,0.129616023649292,0.240383225434213
"CKF44_01875",395.177189994191,-0.555938533512165,0.203210552166982,-2.73577591116105,0.006223338983681,0.022376231807888
"CKF44_01876",230.060353916942,0.089364399855617,0.251143321508476,0.355830285746223,0.721967666812398,0.81826940960325
"CKF44_01877",500.088278992261,-1.21808595880557,0.417624204935291,-2.91670344872445,0.003537519327237,0.014122221294779
"CKF44_01878",294.528237689062,-1.68039368312275,0.459652927164501,-3.65578806054546,0.000256393119871,0.001614111231916
"CKF44_01879",543.497607946034,2.32997950052149,0.278009611932205,8.38093145171425,5.2510476844501E-17,6.06058420246949E-15
"CKF44_01880",325.724540560967,0.304889734587314,0.294964587294497,1.03364860637629,0.301300467391555,0.4472956187071
"CKF44_01881",1203.98585411016,-0.64794492106334,0.290924565654719,-2.22719219191805,0.02593443174542,0.069827348303667
"CKF44_01882",85.7736408510769,1.98699668300824,0.43177811553553,4.60189298974495,4.18668304434791E-06,4.79219505489409E-05
"CKF44_01883",24.2939806891969,2.05281455201193,0.457685877633529,4.48520405004856,7.28441897252888E-06,7.60143983191991E-05
"CKF44_01884",4069.00609444096,-2.34486346553691,0.455914516676335,-5.14320860548863,2.70085436348635E-07,4.1374445223254E-06
"CKF44_01885",169.919564603425,-0.329034705134257,0.353089025529249,-0.931874630317562,0.351401320008036,0.498556472250697
"CKF44_01886",218.236331775912,0.474522945706221,0.19782110964047,2.39874777049144,0.016451242381654,0.048873811022288
"CKF44_01889",323.780133321461,-0.586899791455451,0.348169681320509,-1.68567173692295,0.0918590435148,0.18438373227246
"CKF44_01890",2336.31530725128,-2.53358942777336,0.483057775297592,-5.24489938333467,1.56367636940374E-07,2.56598551140306E-06
"CKF44_01891",138.854631304047,0.351476824628657,0.481839793408829,0.729447483243539,0.465727981233561,0.60888746380984
"CKF44_01892",2059.02574518291,-0.969626034170231,0.515857104165871,-1.87964075000594,0.060157055610439,0.133521669904579
"CKF44_01893",2077.98904651865,0.22619319602307,0.439607267946761,0.514534705214345,0.606878202672156,0.729413958612283
"CKF44_01894",319.103448124049,-1.44449505310034,0.333913856805259,-4.32595121065244,1.51875038653727E-05,0.000144073238723
"CKF44_01895",132.968756286956,-1.08606891461564,0.396595637879781,-2.73847922388108,0.006172406026802,0.02221617034075
"CKF44_01896",8682.10593114293,-1.41198916967281,0.267853303033273,-5.27150180222871,1.35311959112314E-07,2.26885064613262E-06
"CKF44_01897",1386.24927537516,-0.122583805889881,0.335090259963079,-0.365823243872822,0.714496974239354,0.812205673251593
"CKF44_01898",128.447510240029,-1.35415630965746,0.420034523544112,-3.22391668720833,0.001264501823383,0.006026617430784
"CKF44_01899",282.165885886864,-1.02270164900141,0.660855789352175,-1.54754133273759,0.121732765702709,0.22839322744277
"CKF44_01900",293.398054690496,-0.654665343526782,0.289863469378258,-2.25853000700987,0.023912635964923,0.06576449724269
"CKF44_01901",2.21326855996933,1.2775963071553,1.35331406835261,0.94405011891328,0.345144037442789,0.49224865111684
"CKF44_01902",477.428539597482,0.24938651136114,0.409797101999253,0.608560944292853,0.542815498513711,0.673776183403379
"CKF44_01903",133.658727567537,-1.09375985888639,0.52469519404522,-2.08456237316352,0.037109042946262,0.091713105782607
"CKF44_01904",165.877976143726,-1.2803661924429,0.386086805473218,-3.31626508415274,0.000912292496914,0.004564758338965
"CKF44_01905",884.031343113883,0.539953975838253,0.295151317657137,1.82941407859643,0.067337600129455,0.145768327882612
"CKF44_01906",164.844324552819,0.614373341970628,0.264986873437669,2.31850481497584,0.020421901582416,0.058126456415219
"CKF44_01907",95.3768864403935,-2.92233590926655,0.707657962328745,-4.12958811294907,3.63413706732539E-05,0.000309774310688
"CKF44_01908",158.889578281878,-0.271728419857611,0.273064769076115,-0.995106108990093,0.319684659786326,0.466754431587668
"CKF44_01909",164.715237087331,-1.24909478390503,0.516132403649683,-2.42010533551548,0.015516011803683,0.046696384937203
"CKF44_01910",257.894670106867,-0.043705998274426,0.225495984574273,-0.193821625502294,0.846315553398613,0.907375012739649
"CKF44_01911",276.643833699574,-0.148310376266309,0.279847609066534,-0.529968352279358,0.596133873460175,0.720081471081757
"CKF44_01912",1958.79932391658,-0.799242461853526,0.33981175854387,-2.35201531953563,0.018672005912901,0.054238104424011
"CKF44_01913",291.000606127327,0.937621950239171,0.629042484250616,1.49055425303454,0.136078562548021,0.249393235429967
"CKF44_01914",518.043075240574,-0.909017226135275,0.316446984880299,-2.87257351015408,0.004071433454163,0.015830812279661
"CKF44_01915",2009.29939560284,-3.25950026324045,0.576108243769423,-5.65779139335665,1.53333343394395E-08,3.45767476726067E-07
"CKF44_01916",240.436007107863,-0.097816081676032,0.466775553660142,-0.209556993525096,0.83401344846462,0.89961731006503
"CKF44_01917",62.3130954937348,1.02051672156074,0.325674953679928,3.1335437681944,0.00172709158961,0.007800401515702
"CKF44_01918",316.35343749233,0.941813710846354,0.359890369615243,2.6169461323826,0.008872034119212,0.029766878040476
"CKF44_01919",2378.01976360088,1.90495837187228,0.52817580004077,3.60667484524136,0.000310145901767,0.001880700849159
"CKF44_01920",8772.7245697213,0.305662934813689,0.600879132250273,0.508692877499325,0.610967515628535,0.732667750598365
"CKF44_01921",50.0045665203667,0.071141330217528,0.608451388071258,0.116921962234386,0.906921894173955,0.945592262771372
"CKF44_01922",273.709030247624,-0.077763461165519,0.325318967327194,-0.239037587646424,0.811076436699555,0.883824441250106
"CKF44_01923",412.132838105246,0.000627466665447,0.272170756564129,0.002305415443483,0.99816054624084,0.999087874894594
"CKF44_01924",968.007202023805,-1.32421282218968,0.478434908979614,-2.76780142363337,0.005643583069605,0.020667272743001
"CKF44_01925",1030.29644578489,-1.1519713997489,0.816846976605644,-1.41026585485551,0.158461196792768,0.279578035105712
"CKF44_01926",164.260043461007,-0.086551425503423,0.296303745645134,-0.292103717133164,0.770207324708248,0.854214158170734
"CKF44_01927",316.785954528805,-0.292871448268451,0.351979295319064,-0.832070102313738,0.405369376405588,0.550860072921643
"CKF44_01928",488.815287347333,-1.32362881930178,0.308027439833163,-4.29711333515839,1.73036735178588E-05,0.000161711118908
"CKF44_01929",104.605311618242,1.19063448604806,0.266752998441669,4.46343431190492,8.06563328640084E-06,8.33649410572028E-05
"CKF44_01930",324.461822267427,-0.563920138973778,0.31716315966341,-1.77801274136706,0.075401762283865,0.158625092665317
"CKF44_01931",11.2015897624026,1.99943785409026,0.777385976810666,2.57200144295532,0.010111247031949,0.03293527078845
